PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,16,16,1,0.52099277,0.44
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,147,147,1,3.882596925,4.06
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,3,9,3,0.560068784,0.24
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,49,7,2.02186451,1.33
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,46,46,1,1.291747314,1.27
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,19,19,1,0.595282365,0.52
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,11,11,1,0.39098598,0.3
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,4,4,1,0.214548193,0.11
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,4,4,1,0.214548193,0.11
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RP500,DONCASTER & BASSETLAW T HOSPITALS NHS FT,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7,7,1,0.288837787,0.19
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,8,8,1,0.316696385,0.22
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,10,10,1,0.372413581,0.28
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,10,10,1,0.372413581,0.28
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RKL00,WEST LONDON NHS TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWX00,BERKSHIRE HEALTHCARE NHS FT,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,14,2,0.577675574,0.38
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14,14,1,0.474561774,0.39
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,20,20,1,0.623140963,0.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,21,21,1,0.650999561,0.58
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RP500,DONCASTER & BASSETLAW T HOSPITALS NHS FT,21,21,1,0.650999561,0.58
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21,21,1,0.650999561,0.58
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,21,3,0.866513361,0.57
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21,21,1,0.650999561,0.58
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21,21,1,0.650999561,0.58
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,24,24,1,0.725289155,0.66
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RCE00,BRADFORD DISTRICT CARE NHS FT,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,14,28,2,0.949123547,0.78
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,14,28,2,0.949123547,0.78
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,14,28,2,0.949123547,0.78
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWV00,DEVON PARTNERSHIP NHS TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,28,2,0.949123547,0.78
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,28,1,0.827437348,0.77
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,14,28,2,0.949123547,0.78
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,30,30,1,0.883154544,0.83
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,30,30,1,0.883154544,0.83
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,30,30,1,0.883154544,0.83
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,30,30,1,0.883154544,0.83
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,30,30,1,0.883154544,0.83
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1F00,ISLE OF WIGHT NHS TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,21,42,2,1.301999121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,42,3,1.423685321,1.17
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,42,42,1,1.189599121,1.16
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,56,56,1,1.551760895,1.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQW00,PRINCESS ALEXANDRA HOSPITAL NHS TRUST,56,56,1,1.551760895,1.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,56,56,1,1.551760895,1.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,56,56,1,1.551760895,1.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,56,1,1.551760895,1.55
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,56,2,1.654874696,1.54
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,42,84,2,2.379198243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,42,84,2,2.379198243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,42,84,2,2.379198243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,84,6,2.847370641,2.34
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84,84,1,2.266798243,2.32
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,112,112,1,2.98183559,3.09
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,56,112,2,3.10352179,3.1
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,112,112,1,2.98183559,3.09
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,28,112,4,3.309749391,3.08
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,112,4,3.309749391,3.08
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,112,4,3.309749391,3.08
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,84,168,2,4.533596485,4.64
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,168,2,4.533596485,4.64
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,168,168,1,4.421196485,4.64
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,168,3,4.655282685,4.65
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,35,35,1,1.013161334,0.97
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,35,35,1,1.013161334,0.97
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,63,63,1,1.728198682,1.74
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,63,63,1,1.728198682,1.74
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXE00,RDASH NHS FOUNDATION TRUST,63,63,1,1.728198682,1.74
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,70,70,1,1.904636469,1.93
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,90,90,1,2.415377432,2.48
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,126,9,4.271055962,3.51
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,126,126,1,3.343997364,3.48
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,42,126,3,3.568797364,3.48
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,140,140,1,3.696872938,3.86
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,140,140,1,3.696872938,3.86
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,140,140,1,3.696872938,3.86
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,140,5,4.137186739,3.85
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,140,5,4.137186739,3.85
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,140,140,1,3.696872938,3.86
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,140,5,4.137186739,3.85
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,140,140,1,3.696872938,3.86
201902,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,280,280,1,7.290632076,7.73
201902,Camcolit 250_Tab 250mg,0402030K0BBAAAC,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,28,1,22.73358155,24.36
201902,Camcolit 250_Tab 250mg,0402030K0BBAAAC,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112,112,1,50.22073154,53.96
201902,Camcolit 400_Tab 400mg,0402030K0BBABAF,RQM00,CHELSEA & WESTMINSTER HOSPITAL NHS FT,7,7,1,3.241849171,3.37
201902,Camcolit 400_Tab 400mg,0402030K0BBABAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,28,1,12.63948289,13.49
201902,Camcolit 400_Tab 400mg,0402030K0BBABAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42,42,1,18.90766743,20.24
201902,Camcolit 400_Tab 400mg,0402030K0BBABAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,84,84,1,37.69364866,40.47
201902,Liskonum_Tab 450mg M/R,0402030K0BDAAAG,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,7,7,1,1.393895506,1.38
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,16,16,1,0.706716757,0.64
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,36,36,1,1.458898902,1.45
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,16,16,1,0.706716757,0.64
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,392,7,15.41256393,15.75
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,9,9,1,0.446703176,0.36
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,105,7,4.603427921,4.11
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,56,392,7,15.41256393,15.75
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,16,16,1,0.706716757,0.64
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56,672,12,26.42153817,27
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,560,10,22.01794847,22.5
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,196,7,8.132183664,7.91
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,16,32,2,1.413433513,1.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,2,2,1,0.186689595,0.08
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,2,2,1,0.186689595,0.08
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,3,3,1,0.223834392,0.12
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,5,5,1,0.298123986,0.2
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,3,6,2,0.447668784,0.24
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RNN00,CUMBRIA PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7,7,1,0.372413581,0.28
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,8,8,1,0.409558378,0.32
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RNN00,CUMBRIA PARTNERSHIP NHS FOUNDATION TRUST,8,8,1,0.409558378,0.32
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,8,8,1,0.409558378,0.32
201902,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,10,10,1,0.483847973,0.4
