PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,30.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,4.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,3.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201710,0402030K0AAAGAG,Lithium Carb_Tab 450mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,30.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,3.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,60.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,8.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,56.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,84.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,112.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28.0
201710,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,Y999666,UNIDENTIFIED TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,Y999666,UNIDENTIFIED TRUST,7.0
201710,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,Y999666,UNIDENTIFIED TRUST,6.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,Y999666,UNIDENTIFIED TRUST,56.0
201710,0402030K0BFAAAF,Priadel_Tab 400mg,Y999666,UNIDENTIFIED TRUST,56.0
201710,0402030K0BFABAI,Priadel_Tab 200mg,Y999666,UNIDENTIFIED TRUST,56.0
