PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,14,2,0.576545422,0.38
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14,14,1,0.473401881,0.39
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,15,15,1,0.491914798,0.41
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,15,15,1,0.491914798,0.41
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,15,15,1,0.491914798,0.41
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,21,21,1,0.649274592,0.58
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,21,21,1,0.649274592,0.58
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,21,1,0.649274592,0.58
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21,21,1,0.649274592,0.58
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RKL00,WEST LONDON NHS TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,28,2,0.946803762,0.78
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,28,1,0.825147303,0.77
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,30,30,1,0.880686054,0.83
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,30,30,1,0.880686054,0.83
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,30,30,1,0.880686054,0.83
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,30,30,1,0.880686054,0.83
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RKL00,WEST LONDON NHS TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,21,42,2,1.298549184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,21,42,2,1.298549184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,21,42,2,1.298549184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,42,6,1.729636267,1.14
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21,42,2,1.298549184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,42,1,1.186149184,1.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,28,56,2,1.650294607,1.54
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,56,2,1.650294607,1.54
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,56,1,1.547151065,1.55
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,56,2,1.650294607,1.54
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56,56,1,1.547151065,1.55
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,56,2,1.650294607,1.54
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,56,1,1.547151065,1.55
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,60,1,1.648972109,1.66
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,60,60,1,1.648972109,1.66
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60,60,1,1.648972109,1.66
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,42,84,2,2.372298369,2.32
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,2.259898369,2.32
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RWE00,UNIVERSITY HPLS OF LEICESTER NHS TRUST,84,84,1,2.259898369,2.32
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,84,6,2.840411286,2.34
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,84,6,2.840411286,2.34
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,100,100,1,2.567182542,2.76
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,112,112,1,2.972645672,3.09
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,112,112,1,2.972645672,3.09
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,112,8,3.787215047,3.12
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,168,168,1,4.407396737,4.64
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,168,2,4.519796737,4.64
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84,168,2,4.519796737,4.64
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,224,8,6.601178427,6.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,224,8,6.601178427,6.16
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,1,1,1,0.140169375,0.03
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,35,35,1,1.010276473,0.97
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,35,70,2,2.020552946,1.94
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,140,140,1,3.685392975,3.86
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,140,140,1,3.685392975,3.86
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,140,140,1,3.685392975,3.86
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,252,3,6.779695106,6.96
201709,Lithium Carb_Tab 200mg M/R,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,150,150,1,3.944573813,4.14
201709,Camcolit 250_Tab 250mg,0402030K0BBAAAC,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,28,1,0.945481264,0.9
201709,Camcolit 250_Tab 250mg,0402030K0BBAAAC,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,56,1,1.778562527,1.8
201709,Camcolit 250_Tab 250mg,0402030K0BBAAAC,RXM00,DERBYSHIRE HEALTHCARE NHS FT,120,120,1,3.685392975,3.86
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,51,51,1,22.8555185,24.57
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,15,15,1,6.804819485,7.23
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,28,1,12.5993625,13.49
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,42,42,1,18.84747197,20.24
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,56,1,25.08632499,26.98
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RXE00,RDASH NHS FOUNDATION TRUST,56,56,1,25.08632499,26.98
201709,Camcolit 400_Tab 400mg,0402030K0BBABAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,37.57328749,40.47
201709,Liskonum_Tab 450mg M/R,0402030K0BDAAAG,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,56,56,1,10.34078663,11.05
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,120,600,5,22.87006495,24.1
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,52,52,1,2.046999823,2.09
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,17,17,1,0.741839177,0.68
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,448,8,17.56082527,18
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,83,83,1,3.204057134,3.34
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,18,18,1,0.778865011,0.72
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,448,8,17.56082527,18
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,14,210,15,9.461425128,8.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,364,13,15.05893752,14.69
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,56,504,9,19.75592843,20.25
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,14,182,13,8.199901777,7.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,28,196,7,8.108658662,7.91
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,27,27,1,1.121353975,1.09
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,560,10,21.95103159,22.5
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,2,2,1,0.186451668,0.08
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,3,3,1,0.223477502,0.12
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,4,4,1,0.260503336,0.16
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,4,4,1,0.260503336,0.16
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,4,4,1,0.260503336,0.16
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,4,4,1,0.260503336,0.16
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,6,6,1,0.334555004,0.24
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RQ400,BLACK COUNTRY PARTNERSHIP NHS FT,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXP00,CO.DURHAM & DARLINGTON NHS FOUNDATION TR,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,7,1,0.371580838,0.28
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,8,8,1,0.408606672,0.32
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RWX00,BERKSHIRE HEALTHCARE NHS FT,8,8,1,0.408606672,0.32
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX400,NORTHUMBERLAND TYNE AND WEAR NHS TRUST,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,10,10,1,0.482658339,0.4
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RVJ00,NORTH BRISTOL NHS TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RW500,LANCASHIRE CARE NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,14,2,0.743161675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,Y999666,UNIDENTIFIED TRUST,14,14,1,0.630761675,0.56
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,20,20,1,0.852916679,0.8
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RH500,SOMERSET P/SHIP NHS FOUNDATION TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,21,3,1.114742513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,7,21,3,1.114742513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,7,21,3,1.114742513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXE00,RDASH NHS FOUNDATION TRUST,21,21,1,0.889942513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,21,3,1.114742513,0.84
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,24,24,1,1.001020015,0.96
201709,Priadel_Tab 400mg,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,28,2,1.26152335,1.12
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RLQ00,WYE VALLEY NHS TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RNN00,CUMBRIA PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,28,1,1.158379809,1.13
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,14,28,2,1.26152335,1.12
201709,Priadel_Tab 400mg,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,28,2,1.26152335,1.12
