PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,42.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,140.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,4.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,7.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,135.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,180.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,448.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90.0
201812,0402030K0AAAGAG,Lithium Carb_Tab 450mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,30.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,196.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,35.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,200.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,10.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,21.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,180.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,180.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,2.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,10.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,20.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,448.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,49.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,70.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,10.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,35.0
201812,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,420.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,70.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,196.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,21.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,21.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,70.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,112.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,21.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,420.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,28.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,7.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,112.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,196.0
201812,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,168.0
201812,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,10.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28.0
201812,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,56.0
201812,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140.0
