PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,30,30,1,2.207630618,2.25
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,30,30,1,2.207630618,2.25
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,70,5,5.450871443,5.25
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,56,56,1,4.023497154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,56,56,1,4.023497154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56,56,1,4.023497154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,56,56,1,4.023497154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,56,56,1,4.023497154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,21,21,1,1.583717501,1.58
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,21,21,1,1.583717501,1.58
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,21,21,1,1.583717501,1.58
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,21,21,1,1.583717501,1.58
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,112,2,8.046994309,8.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,112,2,8.046994309,8.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RKL00,WEST LONDON NHS TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RP100,NORTHAMPTONSHIRE HC NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28,28,1,2.067948577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,56,2,4.135897154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,28,56,2,4.135897154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,56,2,4.135897154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28,56,2,4.135897154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,56,2,4.135897154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90,180,2,12.79618371,13.5
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,392,14,28.95128008,29.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28,112,4,8.271794309,8.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,112,4,8.271794309,8.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,112,4,8.271794309,8.4
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RKL00,WEST LONDON NHS TRUST,168,168,1,11.84569146,12.6
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,14,28,2,2.180348577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,28,2,2.180348577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,28,2,2.180348577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14,28,2,2.180348577,2.1
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,56,4,4.360697154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,14,56,4,4.360697154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,14,56,4,4.360697154,4.2
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,42,168,4,12.18289146,12.6
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,84,84,1,5.979045732,6.3
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,84,1,5.979045732,6.3
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,84,1,5.979045732,6.3
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,5.979045732,6.3
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,11,33,3,2.655921884,2.49
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,14,1,1.090174289,1.05
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,42,42,1,3.045722866,3.15
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,42,42,1,3.045722866,3.15
202106,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,42,1,3.045722866,3.15
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,35,35,1,15.81266143,16.86
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RH500,SOMERSET NHS FOUNDATION TRUST,42,42,1,18.96016343,20.24
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42,42,1,18.96016343,20.24
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RH500,SOMERSET NHS FOUNDATION TRUST,21,21,1,9.536281715,10.12
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,84,84,1,37.79861472,40.47
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,14,1,6.398091855,6.75
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,28,1,12.67447157,13.49
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56,56,1,25.23654315,26.98
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,112,2,50.4730863,53.96
202106,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,56,2,25.34894315,26.98
202106,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,70,70,1,12.97245993,13.81
202106,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RH500,SOMERSET NHS FOUNDATION TRUST,56,112,2,20.80462074,22.1
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,56,1232,22,99.98948905,104.72
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,28,4,2.68451266,2.4
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RP700,LINCOLNSHIRE PSHIP NHS FOUNDATION TRUST,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXP00,CO.DURHAM & DARLINGTON NHS FOUNDATION TR,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,7,7,1,0.671128165,0.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,7,14,2,1.34225633,1.2
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET NHS FOUNDATION TRUST,7,14,2,1.34225633,1.2
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,49,7,4.697897154,4.2
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,392,14,32.60163743,33.32
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,336,4,27.04506065,28.56
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,45,45,1,3.678948119,3.83
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,8,40,5,3.728126268,3.4
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,84,84,1,6.761265163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,84,84,1,6.761265163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXL00,BLACKPOOL TEACHING HOSP NHS FOUND TRUST,84,84,1,6.761265163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,336,6,27.26986065,28.56
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,56,672,12,54.5397213,57.12
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,42,1,3.436832581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,168,168,1,13.41013033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,63,63,1,5.10370494,5.36
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,84,2,6.873665163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,42,84,2,6.873665163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,84,168,2,13.52253033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,84,168,2,13.52253033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,168,2,13.52253033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,21,3,2.013384495,1.8
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,21,3,2.013384495,1.8
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,60,120,2,9.723178804,10.2
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,56,168,3,13.63493033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,168,3,13.63493033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,168,3,13.63493033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,240,4,19.44635761,20.4
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,336,12,27.94426065,28.56
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,120,360,3,28.83233641,30.6
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,28,84,3,6.986065163,7.14
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,308,11,25.61557226,26.18
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,42,168,4,13.74733033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,168,4,13.74733033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,30,30,1,2.486994701,2.55
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,30,30,1,2.486994701,2.55
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,30,30,1,2.486994701,2.55
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,30,30,1,2.486994701,2.55
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,30,60,2,4.973989402,5.1
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,90,90,1,7.236184103,7.65
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,90,90,1,7.236184103,7.65
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,90,90,1,7.236184103,7.65
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,56,280,5,22.72488388,23.8
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,56,280,5,22.72488388,23.8
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,56,280,5,22.72488388,23.8
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84,252,3,20.28379549,21.42
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,112,112,1,8.97755355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,112,112,1,8.97755355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,112,112,1,8.97755355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,112,224,2,17.9551071,19.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,168,6,13.97213033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,28,168,6,13.97213033,14.28
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,20,60,3,5.086389402,5.1
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,56,1,4.544976775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,56,56,1,4.544976775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,56,56,1,4.544976775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RH500,SOMERSET NHS FOUNDATION TRUST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,56,112,2,9.08995355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,56,224,4,18.1799071,19.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56,224,4,18.1799071,19.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,6,24,4,2.349275761,2.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,140,5,11.64344194,11.9
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,28,140,5,11.64344194,11.9
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,28,140,5,11.64344194,11.9
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,28,56,2,4.657376775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,28,56,2,4.657376775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,56,2,4.657376775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,56,2,4.657376775,4.76
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,112,4,9.31475355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RPG00,OXLEAS NHS FOUNDATION TRUST,28,112,4,9.31475355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,28,112,4,9.31475355,9.52
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,28,224,8,18.6295071,19.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,224,8,18.6295071,19.04
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,28,448,16,37.2590142,38.08
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RJ800,CORNWALL P'SHIP NHS FOUNDATION TRUST,14,42,3,3.661632581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,14,42,3,3.661632581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,42,3,3.661632581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,42,3,3.661632581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,42,3,3.661632581,3.57
202106,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,196,7,16.30081871,16.66
