PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,21,21,1,1.582985798,1.58
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,21,21,1,1.582985798,1.58
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,21,21,1,1.582985798,1.58
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,21,21,1,1.582985798,1.58
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,105,105,1,7.446713979,7.88
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,105,105,1,7.446713979,7.88
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1F00,ISLE OF WIGHT NHS TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84,84,1,5.976128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,7,21,3,1.817093303,1.59
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,90,90,1,6.394965908,6.75
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,90,90,1,6.394965908,6.75
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90,90,1,6.394965908,6.75
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42,84,2,6.088528181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84,252,3,17.92838454,18.9
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,28,168,6,12.40185636,12.6
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,42,42,1,3.044264091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,42,42,1,3.044264091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,42,42,1,3.044264091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,3.044264091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,42,1,3.044264091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,28,84,3,6.200928181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,98,98,1,6.953416211,7.35
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,35,35,1,2.560273828,2.63
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,14,1,0.97728803,1.05
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,7,35,5,3.028488838,2.65
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,8,8,1,0.670850303,0.6
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,8,16,2,1.341700606,1.2
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,28,196,7,14.46883242,14.7
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,3,3,1,0.326472616,0.23
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RTV00,NORTH WEST BOROUGHS HEALTHCARE NHS FT,112,112,1,7.930704242,8.4
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,112,112,1,7.930704242,8.4
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112,112,1,7.930704242,8.4
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,112,112,1,7.930704242,8.4
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,14,84,6,6.538128181,6.3
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWK00,EAST LONDON NHS FOUNDATION TRUST,71,71,1,5.073300191,5.33
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,42,3,3.269064091,3.15
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,56,56,1,4.021552121,4.2
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,56,1,4.021552121,4.2
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,56,56,1,4.021552121,4.2
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,56,112,2,8.043104242,8.4
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,60,60,1,4.300777272,4.5
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RPG00,OXLEAS NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RT200,PENNINE CARE NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RK700,SHEFFIELD HEALTH & SOCIAL CARE NHS FT,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RVJ00,NORTH BRISTOL NHS TRUST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,28,28,1,2.06697606,2.1
202101,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,225,225,1,15.82346852,16.88
202101,Lithium carbonate 200mg/5ml oral suspension,0402030K0AAAPAP,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,70,70,1,452.3571454,486
202101,Camcolit 250 tablets,0402030K0BBAAAC,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,28,28,1,12.66822431,13.49
202101,Camcolit 250 tablets,0402030K0BBAAAC,RTF00,NORTHUMBRIA H/CARE NHS FOUNDATION TRUST,14,14,1,11.44894115,12.18
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,R1L00,ESSEX PARTNERSHIP UNIVERSITY NHS FT,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RPG00,OXLEAS NHS FOUNDATION TRUST,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RWG00,WEST HERTFORDSHIRE HOSPITALS NHS TRUST,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RWX00,BERKSHIRE HEALTHCARE NHS FT,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56,56,1,25.22404862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RJ800,CORNWALL P'SHIP NHS FOUNDATION TRUST,28,28,1,12.66822431,13.49
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,28,1,12.66822431,13.49
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,28,56,2,25.33644862,26.98
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,14,1,6.394965908,6.75
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,14,14,1,6.394965908,6.75
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,35,35,1,15.80485351,16.86
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,35,35,1,15.80485351,16.86
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42,42,1,18.95079022,20.24
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,42,1,18.95079022,20.24
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,112,112,1,50.33569725,53.96
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,56,112,2,50.448097249999996,53.96
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,21,21,1,9.53159511,10.12
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,112,4,50.67289725,53.96
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,60,60,1,27.0203971,28.91
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,84,84,1,37.77987294,40.47
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84,84,1,37.77987294,40.47
202101,Camcolit 400 modified-release tablets,0402030K0BBABAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,84,84,1,37.77987294,40.47
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,42,84,2,15.65664337,16.58
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RH500,SOMERSET NHS FOUNDATION TRUST,56,56,1,10.39719308,11.05
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,60,60,1,11.03248598,11.84
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,28,28,1,5.259450292,5.53
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RH500,SOMERSET NHS FOUNDATION TRUST,70,70,1,12.96606447,13.81
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,10,20,2,3.891956989,3.94
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,21,21,1,3.96570709,4.14
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,35,35,1,6.543885989,6.91
202101,Liskonum 450mg modified-release tablets,0402030K0BDAAAG,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,84,84,1,15.54424337,16.58
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RVN00,AVON & WILTSHIRE MENTAL HLTH P/SHIP TRST,14,28,2,2.439986202,2.38
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,14,28,2,2.439986202,2.38
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,14,28,2,2.439986202,2.38
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14,56,4,4.879972404,4.76
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXG00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FT,14,56,4,4.879972404,4.76
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,14,56,4,4.879972404,4.76
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RAT00,NORTH EAST LONDON NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT200,PENNINE CARE NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRE00,MIDLANDS P/SHIP NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWK00,EAST LONDON NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW400,MERSEY CARE NHS FOUNDATION TRUST,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXM00,DERBYSHIRE HEALTHCARE NHS FT,14,14,1,1.219993101,1.19
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,14,42,3,3.659979303,3.57
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQ400,BLACK COUNTRY HEALTHCARE NHS FT,8,8,1,0.745310343,0.68
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,35,35,1,2.886036505,2.98
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,35,35,1,2.886036505,2.98
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXQ00,BUCKINGHAMSHIRE HOSPITALS NHS TRUST,35,35,1,2.886036505,2.98
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,4,4,1,0.428855172,0.34
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV300,CTRL & N W LONDON NHS FOUNDATION TRUST,60,60,1,4.859227575,5.1
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RDY00,DORSET H/CARE UNI NHS FOUNDATION TRUST,60,60,1,4.859227575,5.1
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,60,60,1,4.859227575,5.1
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,60,60,1,4.859227575,5.1
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,60,60,1,4.859227575,5.1
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,60,480,8,38.8738206,40.8
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,56,448,8,36.34217923,38.08
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,56,448,8,36.34217923,38.08
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RCE00,BRADFORD DISTRICT CARE NHS FT,30,30,1,2.485813788,2.55
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQ300,BIRMINGHAM WOMANS & CHILDRENS NHS FT,30,30,1,2.485813788,2.55
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,30,30,1,2.485813788,2.55
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRQ00,CAMDEN & ISLINGTON NHS FOUNDATION TRUST,30,30,1,2.485813788,2.55
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,30,30,1,2.485813788,2.55
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,28,504,18,41.89655163,42.84
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RNU00,OXFORD HEALTH NHS FOUNDATION TRUST,7,21,3,2.0125509090000002,1.8
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,7,21,3,2.0125509090000002,1.8
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,7,21,3,2.0125509090000002,1.8
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,7,42,6,4.0251018180000004,3.6
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,20,20,1,1.694675858,1.7
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,20,20,1,1.694675858,1.7
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT100,CAMBRIDGESHIRE & PETERBOROUGH NHS FT,36,36,1,2.960496545,3.06
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168,168,1,13.40351721,14.28
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RMY00,NORFOLK AND SUFFOLK NHS FOUNDATION TRUST,42,42,1,3.322779303,3.57
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,21,42,2,3.556886808,3.58
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWV00,DEVON PARTNERSHIP NHS TRUST,21,21,1,1.778443404,1.79
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXA00,CHESHIRE & WIRRAL P/S NHS FOUNDATION TR,21,21,1,1.778443404,1.79
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RQY00,SOUTH WEST LONDON & ST GEORGES M/H TRUST,21,21,1,1.778443404,1.79
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RGD00,LEEDS AND YORK PARTNERSHIP NHS FT,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RHA00,NOTTINGHAMSHIRE HEALTHCARE NHS F TRUST,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX200,SUSSEX PARTNERSHIP NHS FOUNDATION TRUST,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,84,84,1,6.757958605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RKL00,WEST LONDON NHS TRUST,56,168,3,13.62831721,14.28
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RWR00,HERTFORDSHIRE P/SHIP UNIVERSITY NHS FT,56,168,3,13.62831721,14.28
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,56,168,3,13.62831721,14.28
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX300,TEES ESK & WEAR VALLEYS NHS FOUND TRUST,42,84,2,6.870358605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RV500,SOUTH LONDON & MAUDSLEY NHS FOUND TRUST,42,84,2,6.870358605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42,84,2,6.870358605,7.14
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140,140,1,11.18833101,11.9
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RX400,CUMBRIANORTHUMBERLANDTYNE&WEAR NHS FT,28,364,13,30.25862062,30.94
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RRP00,BARNET ENFIELD & HARINGEY MH TRUST,42,42,1,3.435179303,3.57
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RT500,LEICESTERSHIRE PARTNERSHIP NHS TRUST,42,42,1,3.435179303,3.57
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW100,SOUTHERN HEALTH NHS FOUNDATION TRUST,42,42,1,3.435179303,3.57
202101,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RW500,LANCASHIRE & SOUTH CUMBRIA NHS FT,42,42,1,3.435179303,3.57
